date,longitude,latitude,resight,size,source
04/22/1925,-47.86666667,49.56666667,0,LG,IIP
04/22/1925,-48.35,49.63333333,0,LG,IIP
04/22/1925,-48.3,49.43333333,0,LG,IIP
04/22/1925,-48.4,49.4,0,LG,IIP
04/22/1925,-46.75,49.86666667,0,BERG,IIP
04/22/1925,-55.35,51.95,0,BERG,NOT IIP
04/22/1925,-47.48333333,47.9,0,BERG,NOT IIP
04/22/1925,-47.31666667,47.86666667,0,BERG,NOT IIP
04/22/1925,-47.31666667,47.86666667,0,BBGR,NOT IIP
04/22/1925,-47.3,47.18333333,0,BERG,NOT IIP
04/22/1925,-47.3,47.18333333,0,BBGR,NOT IIP
04/24/1925,-47.26666667,46.21666667,0,BERG,IIP
04/24/1925,-47.26666667,46.21666667,0,BBGR,IIP
04/24/1925,-55.35,51.95,0,BERG,NOT IIP
04/24/1925,-48.55,48.83333333,0,BERG,NOT IIP
04/24/1925,-48.55,48.83333333,0,BBGR,NOT IIP
04/25/1925,-55.35,51.95,0,BERG,NOT IIP
04/26/1925,-46.73333333,46.88333333,0,BERG,IIP
04/26/1925,-55.35,51.95,0,BERG,NOT IIP
04/27/1925,-56.86666667,51.45,0,BERG,NOT IIP
04/27/1925,-55.35,51.95,0,BERG,NOT IIP
04/27/1925,-61.15,47.83333333,0,BBGR,NOT IIP
04/27/1925,-45.33333333,49.66666667,0,BERG,NOT IIP
04/27/1925,-45.33333333,49.66666667,0,BBGR,NOT IIP
04/28/1925,-50.55,47.8,0,BERG,IIP
04/28/1925,-50.53333333,47.8,0,LG,IIP
04/28/1925,-50.51666667,47.83333333,0,SM,IIP
04/28/1925,-48.23333333,48.78333333,0,BERG,IIP
04/28/1925,-51.26666667,47.46666667,0,BERG,NOT IIP
04/29/1925,-50.95,47.33333333,0,LG,IIP
04/29/1925,-46.85,45.81666667,0,SM,IIP
04/29/1925,-51.35,47.18333333,0,BERG,IIP
04/29/1925,-47.78333333,47,0,LG,IIP
04/29/1925,-48.36666667,46.78333333,0,MED,IIP
04/30/1925,-48.35,46.78333333,0,SM,IIP
04/30/1925,-47.2,45.66666667,0,BERG,IIP
04/30/1925,-47.56666667,45.66666667,0,BERG,IIP
04/30/1925,-47.58333333,46.91666667,0,BERG,IIP
04/30/1925,-47.96666667,46.81666667,0,BERG,IIP
04/30/1925,-48.85,48.33333333,0,SM,IIP
04/30/1925,-46.9,48.63333333,0,SM,IIP
04/30/1925,-46.88333333,48.63333333,0,LG,IIP
04/30/1925,-51.35,47.18333333,0,BERG,IIP
04/30/1925,-50.6,47.96666667,0,BERG,IIP
04/30/1925,-50.8,47.83333333,0,BERG,IIP
04/30/1925,-51.13333333,47.63333333,0,LG,IIP
04/30/1925,-49.01666667,48.41666667,0,SM,IIP
04/30/1925,-49.46666667,48.28333333,0,LG,IIP
04/30/1925,-48.35,46.78333333,0,BERG,IIP
04/30/1925,-61.35,48,0,BBGR,NOT IIP
04/30/1925,-46.96666667,45.8,0,LG,NOT IIP
04/30/1925,-46.96666667,45.8,0,BBGR,NOT IIP
04/30/1925,-47.85,45.63333333,0,BERG,NOT IIP
04/30/1925,-50.18333333,48.18333333,0,BERG,NOT IIP
04/30/1925,-48.3,48.63333333,0,LG,NOT IIP
04/30/1925,-48.3,48.63333333,0,BBGR,NOT IIP
04/30/1925,-48.61666667,48.3,0,BBGR,NOT IIP
04/30/1925,-49.75,48.21666667,0,BBGR,NOT IIP
04/30/1925,-50.65,48.01666667,0,LG,NOT IIP
05/01/1925,-47.78333333,47,0,BERG,IIP
05/01/1925,-48.36666667,48.78333333,0,BERG,IIP
05/01/1925,-51.55,48.13333333,0,BERG,IIP
05/01/1925,-52.51666667,47.95,0,BERG,IIP
05/01/1925,-52.26666667,48,0,BERG,IIP
05/01/1925,-50.6,47.96666667,0,LG,IIP
05/01/1925,-50.8,47.83333333,0,LG,IIP
05/01/1925,-51.13333333,47.63333333,0,LG,IIP
05/01/1925,-48.33333333,46.7,0,BERG,IIP
05/01/1925,-48.33333333,46.7,0,BBGR,IIP
05/01/1925,-48.53333333,45.08333333,0,BERG,IIP
05/01/1925,-51.56666667,47.63333333,0,LG,IIP
05/01/1925,-47.11666667,47,0,LG,NOT IIP
05/01/1925,-48.36666667,46.78333333,0,MED,NOT IIP
05/01/1925,-48.51666667,45.11666667,0,BERG,NOT IIP
05/01/1925,-48.51666667,45.11666667,0,BBGR,NOT IIP
05/01/1925,-51.41666667,47.86666667,0,LG,NOT IIP
05/02/1925,-51.06666667,47.8,0,LG,IIP
05/02/1925,-50.96666667,47.8,0,LG,IIP
05/02/1925,-50.96666667,47.75,0,VLG,IIP
05/02/1925,-47.71666667,46.38333333,0,LG,IIP
05/02/1925,-48.58333333,46.13333333,0,LG,IIP
05/02/1925,-47.83333333,46.33333333,0,LG,IIP
05/02/1925,-48.3,46.48333333,0,MED,IIP
05/02/1925,-47.83333333,46.4,0,BERG,IIP
05/02/1925,-52.25,46.61666667,0,LG,IIP
05/02/1925,-52,47.31666667,0,LG,IIP
05/02/1925,-52.25,47.51666667,0,LG,IIP
05/02/1925,-47.71666667,46.38333333,0,LG,IIP
05/02/1925,-48.58333333,46.3,0,LG,IIP
05/02/1925,-51.66666667,45.81666667,0,SM,IIP
05/02/1925,-49,46.36666667,0,SM,IIP
05/02/1925,-48.38333333,46.46666667,0,BERG,IIP
05/02/1925,-47.78333333,45.75,0,BERG,IIP
05/02/1925,-51.78333333,45.83333333,0,BERG,IIP
05/02/1925,-55.35,51.95,0,BERG,NOT IIP
05/02/1925,-55.35,51.95,0,BBGR,NOT IIP
05/02/1925,-48.95,45.11666667,0,SM,NOT IIP
05/02/1925,-48.95,45.11666667,0,BBGR,NOT IIP
05/02/1925,-51.8,45.85,0,MED,NOT IIP
05/02/1925,-48.55,46.46666667,0,MED,NOT IIP
05/03/1925,-51.8,45.85,0,BERG,IIP
05/03/1925,-50.06666667,48.06666667,0,BERG,IIP
05/03/1925,-52.48333333,47.6,0,SM,IIP
05/03/1925,-52.03333333,47.65,0,SM,IIP
05/03/1925,-51.76666667,47.68333333,0,LG,IIP
05/03/1925,-51.7,47.63333333,0,SM,IIP
05/03/1925,-51.5,47.81666667,0,SM,IIP
05/03/1925,-51.4,47.73333333,0,LG,IIP
05/03/1925,-51.4,47.73333333,0,MED,IIP
05/03/1925,-51.4,47.73333333,0,BBGR,IIP
05/03/1925,-51.16666667,47.83333333,0,MED,IIP
05/03/1925,-51.01666667,47.73333333,0,SM,IIP
05/03/1925,-50.88333333,47.75,0,LG,IIP
05/03/1925,-50.65,47.78333333,0,LG,IIP
05/03/1925,-50.46666667,47.91666667,0,LG,IIP
05/03/1925,-49.1,44.4,0,SM,NOT IIP
05/03/1925,-49.1,44.4,0,BBGR,NOT IIP
05/03/1925,-47.23333333,48.58333333,0,LG,NOT IIP
05/04/1925,-52,46.8,0,BERG,IIP
05/04/1925,-52.08333333,46.83333333,0,BERG,IIP
05/04/1925,-48.63333333,46.46666667,0,MED,IIP
05/04/1925,-48,46.38333333,0,LG,IIP
05/04/1925,-55.35,51.95,0,BERG,NOT IIP
05/04/1925,-49.25,44.45,1,SM,NOT IIP
05/04/1925,-49.41666667,47.7,0,MED,NOT IIP
05/04/1925,-49.88333333,47.61666667,0,LG,NOT IIP
05/04/1925,-49.88333333,47.61666667,0,BBGR,NOT IIP
05/04/1925,-50.86666667,47.41666667,0,BBGR,NOT IIP
05/04/1925,-50.51666667,47.35,0,BBGR,NOT IIP
05/04/1925,-52,46.58333333,0,BBGR,NOT IIP
05/05/1925,-49.21666667,44.4,1,BERG,NOT IIP
05/05/1925,-49.58333333,45.53333333,0,SM,NOT IIP
05/05/1925,-48.38333333,46.68333333,0,LG,NOT IIP
05/06/1925,-48.38333333,46.51666667,0,BERG,IIP
05/06/1925,-46.95,48.46666667,0,BERG,IIP
05/06/1925,-48.25,46.2,0,LG,IIP
05/06/1925,-49.28333333,44.66666667,1,SM,NOT IIP
05/06/1925,-48.38333333,49.51666667,0,BERG,NOT IIP
05/06/1925,-47.83333333,47.66666667,0,BERG,NOT IIP
05/06/1925,-49.83333333,49.58333333,0,BERG,NOT IIP
05/07/1925,-47.86666667,46.21666667,0,VLG,IIP
05/07/1925,-48.9,46.53333333,0,MED,IIP
05/07/1925,-49.45,47.61666667,0,LG,IIP
05/07/1925,-49.53333333,47.55,0,LG,IIP
05/07/1925,-48.5,46.36666667,0,LG,IIP
05/07/1925,-48.63333333,46.41666667,0,LG,IIP
05/07/1925,-48.68333333,46.31666667,0,LG,IIP
05/07/1925,-52.65,47.61666667,0,BERG,IIP
05/07/1925,-52.56666667,47.56666667,0,SM,IIP
05/07/1925,-52.61666667,47.43333333,0,LG,IIP
05/07/1925,-52.7,47.46666667,0,SM,IIP
05/07/1925,-52.88333333,46.93333333,0,LG,IIP
05/07/1925,-52.88333333,46.93333333,0,SM,IIP
05/07/1925,-50.53333333,47.61666667,0,BERG,NOT IIP
05/08/1925,-49.6,46.93333333,0,LG,IIP
05/08/1925,-50.03333333,47.2,0,LG,IIP
05/08/1925,-50.58333333,47.35,0,SM,IIP
05/08/1925,-51.2,47.81666667,0,BERG,IIP
05/08/1925,-51.28333333,47.2,0,BERG,IIP
05/08/1925,-47.16666667,48.3,0,LG,IIP
05/08/1925,-52.26666667,46.83333333,0,MED,IIP
05/08/1925,-49.58333333,47.66666667,0,BERG,IIP
05/08/1925,-49.83333333,47.83333333,0,BERG,IIP
05/08/1925,-52.28333333,46.65,0,BERG,IIP
05/08/1925,-45.61666667,48.78333333,0,SM,IIP
05/08/1925,-52.83333333,47.2,0,BERG,NOT IIP
05/08/1925,-52.76666667,47.23333333,0,BERG,NOT IIP
05/08/1925,-52.9,46.88333333,0,SM,NOT IIP
05/08/1925,-52.9,47.08333333,0,BERG,NOT IIP
05/08/1925,-52.9,47.08333333,0,BBGR,NOT IIP
05/09/1925,-48.58333333,47.75,0,MED,IIP
05/09/1925,-49.05,47.61666667,0,LG,IIP
05/09/1925,-49.66666667,47.41666667,0,LG,IIP
05/09/1925,-50.48333333,47.28333333,0,LG,IIP
05/09/1925,-48.7,44.8,0,LG,IIP
05/09/1925,-49.66666667,47.33333333,0,LG,IIP
05/09/1925,-49.1,45.05,0,SM,NOT IIP
05/10/1925,-49.55,47.58333333,0,LG,IIP
05/10/1925,-48.68333333,47.85,0,LG,IIP
05/10/1925,-49.55,47.58333333,0,LG,IIP
05/10/1925,-47.8,47.91666667,0,LG,IIP
05/10/1925,-48.91666667,47.7,0,LG,IIP
05/10/1925,-49.31666667,47.55,0,LG,IIP
05/10/1925,-49.75,47.38333333,0,LG,IIP
05/10/1925,-48.95,44.83333333,0,LG,NOT IIP
05/10/1925,-48.95,44.83333333,0,BBGR,NOT IIP
05/11/1925,-47.6,46.7,0,BERG,IIP
05/11/1925,-48.3,48.05,0,MED,IIP
05/11/1925,-48.58333333,48.31666667,0,BERG,IIP
05/11/1925,-50.8,47.21666667,0,SM,IIP
05/11/1925,-50.21666667,47.48333333,0,MED,IIP
05/11/1925,-49.6,47.7,0,LG,IIP
05/11/1925,-49.6,47.66666667,0,SM,IIP
05/11/1925,-49.41666667,47.68333333,0,SM,IIP
05/11/1925,-49.13333333,47.88333333,0,BERG,IIP
05/11/1925,-48.75,48.01666667,0,LG,IIP
05/11/1925,-48.01666667,46.3,0,LG,IIP
05/11/1925,-48.58333333,46.75,0,MED,IIP
05/11/1925,-48.71666667,46.73333333,0,MED,IIP
05/11/1925,-47.6,47.63333333,0,LG,IIP
05/11/1925,-47.43333333,46.63333333,0,LG,IIP
05/11/1925,-47.86666667,46.36666667,0,LG,IIP
05/11/1925,-48.05,46.35,0,LG,IIP
05/11/1925,-55.3,51.91666667,0,BERG,NOT IIP
05/11/1925,-55.3,51.91666667,0,BERG,NOT IIP
05/11/1925,-48.83333333,44.83333333,1,LG,NOT IIP
05/11/1925,-47.41666667,47.6,0,BERG,NOT IIP
05/11/1925,-50.68333333,47.26666667,0,BERG,NOT IIP
05/11/1925,-47.43333333,46.83333333,0,LG,NOT IIP
05/12/1925,-47.43333333,46.95,0,BERG,IIP
05/12/1925,-47.35,46.68333333,0,LG,IIP
05/12/1925,-48.86666667,44.61666667,0,BERG,NOT IIP
05/13/1925,-48.08333333,46.45,0,LG,IIP
05/13/1925,-48.08333333,46.45,1,LG,IIP
05/13/1925,-47,47.33333333,0,LG,IIP
05/13/1925,-47.31666667,46.48333333,0,MED,IIP
05/13/1925,-47.31666667,46.58333333,0,LG,IIP
05/13/1925,-50.55,47.5,0,MED,IIP
05/13/1925,-47.68333333,46.46666667,0,LG,NOT IIP
05/13/1925,-55.3,51.95,0,BERG,NOT IIP
05/13/1925,-49.93333333,47.71666667,0,LG,NOT IIP
05/13/1925,-50.58333333,47.48333333,0,MED,NOT IIP
05/13/1925,-50.58333333,47.48333333,0,BBGR,NOT IIP
05/14/1925,-49.25,47.93333333,0,SM,IIP
05/14/1925,-48.28333333,48.11666667,0,LG,IIP
05/14/1925,-47.85,48.13333333,0,LG,IIP
05/14/1925,-47.26666667,48.53333333,0,LG,IIP
05/14/1925,-47.26666667,48.53333333,0,BBGR,NOT IIP
05/14/1925,-49.2,48.3,0,LG,IIP
05/14/1925,-49.43333333,48.13333333,0,BERG,IIP
05/14/1925,-50.06666667,47.88333333,0,LG,IIP
05/14/1925,-48.08333333,48.78333333,0,BERG,IIP
05/14/1925,-47.13333333,47.18333333,0,MED,IIP
05/14/1925,-44.98333333,49.78333333,0,LG,IIP
05/14/1925,-47.1,47.2,0,LG,IIP
05/14/1925,-47.35,46.53333333,0,LG,IIP
05/14/1925,-47.63333333,46.5,0,BERG,IIP
05/14/1925,-47.9,46.3,0,BERG,IIP
05/14/1925,-48.38333333,46.33333333,0,BERG,IIP
05/14/1925,-50,47.8,0,BERG,IIP
05/14/1925,-44.98333333,49.78333333,1,LG,IIP
05/14/1925,-47.63333333,46.5,1,BERG,IIP
05/14/1925,-47.9,46.3,1,BERG,IIP
05/14/1925,-48.38333333,46.33333333,0,BERG,IIP
05/14/1925,-48.45,48.66666667,0,LG,IIP
05/14/1925,-49.36666667,48.3,0,BERG,IIP
05/14/1925,-49.48333333,48.23333333,0,BERG,IIP
05/14/1925,-49.3,47.2,0,LG,IIP
05/14/1925,-48,47.01666667,0,BERG,IIP
05/14/1925,-50,47.91666667,0,BERG,IIP
05/14/1925,-50.53333333,47.75,0,SM,IIP
05/14/1925,-47.1,47.93333333,0,LG,IIP
05/14/1925,-47.88333333,47.58333333,0,LG,IIP
05/14/1925,-48.05,47.76666667,0,LG,IIP
05/14/1925,-48.78333333,47.5,0,LG,IIP
05/14/1925,-48.86666667,47.53333333,0,LG,IIP
05/14/1925,-48.9,47.51666667,0,LG,IIP
05/14/1925,-48.95,47.58333333,0,LG,IIP
05/14/1925,-49.25,47.93333333,0,SM,IIP
05/14/1925,-48.28333333,48.11666667,0,LG,IIP
05/14/1925,-47.85,48.13333333,0,LG,IIP
05/14/1925,-47.26666667,48.53333333,1,LG,IIP
05/14/1925,-51.2,47.85,0,BERG,IIP
05/14/1925,-51.71666667,47.6,0,BERG,IIP
05/14/1925,-50,47.91666667,1,BERG,IIP
05/14/1925,-50.53333333,47.75,0,SM,IIP
05/14/1925,-48.38333333,44.51666667,0,LG,NOT IIP
05/14/1925,-47.5,46.5,0,BERG,NOT IIP
05/14/1925,-48.38333333,47.35,0,BERG,NOT IIP
05/14/1925,-55.3,51.95,0,BERG,NOT IIP
05/15/1925,-55.3,51.95,0,BERG,NOT IIP
05/15/1925,-48.3,44.53333333,1,LG,NOT IIP
05/15/1925,-49.6,47.96666667,0,BERG,NOT IIP
05/16/1925,-48.58333333,47.58333333,0,BERG,IIP
05/16/1925,-48.83333333,48,0,BERG,IIP
05/16/1925,-48.96666667,49.16666667,0,LG,IIP
05/16/1925,-49.23333333,49.13333333,0,LG,IIP
05/16/1925,-49.41666667,49.11666667,0,SM,IIP
05/16/1925,-49.65,48.95,0,SM,IIP
05/16/1925,-50.13333333,48.88333333,0,LG,IIP
05/16/1925,-49.73333333,48.61666667,0,LG,IIP
05/16/1925,-49.6,48.65,0,LG,IIP
05/16/1925,-50.71666667,48,0,LG,IIP
05/16/1925,-50.96666667,48.1,0,LG,IIP
05/16/1925,-50.76666667,47.96666667,0,LG,IIP
05/16/1925,-49.68333333,48.11666667,0,SM,IIP
05/16/1925,-47.85,47.5,0,BERG,IIP
05/16/1925,-47.61666667,47.55,0,BERG,IIP
05/16/1925,-49.21666667,48.01666667,0,BERG,IIP
05/16/1925,-49.81666667,48.2,0,LG,IIP
05/16/1925,-47.21666667,47.66666667,0,BERG,NOT IIP
05/16/1925,-45.65,50.3,0,BERG,NOT IIP
05/17/1925,-55.3,51.95,0,BERG,NOT IIP
05/18/1925,-49.35,48.11666667,1,BERG,IIP
05/18/1925,-47.6,45.96666667,0,MED,IIP
05/18/1925,-49.58333333,47.16666667,0,BERG,IIP
05/18/1925,-49.35,48.11666667,0,BERG,IIP
05/18/1925,-50.85,47.55,0,BERG,IIP
05/18/1925,-47.66666667,48.55,0,MED,IIP
05/18/1925,-49.41666667,47.96666667,0,BERG,IIP
05/18/1925,-48.75,45.13333333,0,LG,IIP
05/18/1925,-48.86666667,48.28333333,0,BERG,IIP
05/18/1925,-48.46666667,44.36666667,1,LG,NOT IIP
05/18/1925,-48.46666667,44.36666667,0,BBGR,NOT IIP
05/18/1925,-51.26666667,47.58333333,0,BERG,NOT IIP
05/19/1925,-46.66666667,48.55,0,BERG,IIP
05/19/1925,-46.16666667,47.91666667,0,BERG,IIP
05/19/1925,-48.33333333,47.5,0,BERG,IIP
05/19/1925,-49.13333333,47.58333333,0,BERG,IIP
05/19/1925,-49.03333333,49.13333333,0,BERG,IIP
05/19/1925,-48.53333333,45.41666667,0,LG,IIP
05/19/1925,-47.85,45.96666667,0,MED,IIP
05/19/1925,-47.26666667,46.5,0,LG,IIP
05/19/1925,-48,46.48333333,0,LG,IIP
05/19/1925,-50.58333333,48.91666667,0,LG,IIP
05/19/1925,-49.13333333,47.53333333,0,LG,IIP
05/19/1925,-49.08333333,47.56666667,0,LG,IIP
05/19/1925,-49.03333333,47.58333333,0,LG,IIP
05/19/1925,-48.75,48.36666667,0,MED,IIP
05/19/1925,-49.63333333,47.7,0,LG,IIP
05/19/1925,-49.55,47.68333333,0,MED,IIP
05/19/1925,-49.35,47.58333333,0,LG,IIP
05/19/1925,-49.63333333,47.68333333,0,MED,IIP
05/19/1925,-49.35,47.75,0,VLG,IIP
05/19/1925,-46.66666667,48.55,0,BERG,IIP
05/19/1925,-49.33333333,47.61666667,0,LG,IIP
05/19/1925,-49.43333333,47.58333333,0,LG,IIP
05/19/1925,-49.31666667,47.68333333,0,LG,IIP
05/19/1925,-50.61666667,47.66666667,0,MED,IIP
05/19/1925,-51,48.7,0,BERG,IIP
05/19/1925,-51.06666667,48.41666667,0,LG,IIP
05/19/1925,-51.58333333,48.33333333,0,BERG,IIP
05/19/1925,-51.58333333,48.4,0,BERG,IIP
05/19/1925,-51.66666667,48.4,0,BERG,IIP
05/19/1925,-47.5,47.43333333,0,LG,IIP
05/19/1925,-47.83333333,47.5,0,BERG,IIP
05/19/1925,-49.25,48.6,0,MED,IIP
05/19/1925,-49.08333333,47.56666667,0,VLG,IIP
05/19/1925,-48.2,44.55,1,LG,NOT IIP
05/19/1925,-49.08333333,47.93333333,0,BERG,NOT IIP
05/19/1925,-49.23333333,48.76666667,0,MED,NOT IIP
05/19/1925,-49.7,48.28333333,0,MED,NOT IIP
05/20/1925,-49.55,48.31666667,0,LG,IIP
05/20/1925,-49.33333333,48.41666667,0,LG,IIP
05/20/1925,-48.41666667,48.36666667,0,BERG,IIP
05/20/1925,-49.21666667,48,0,LG,IIP
05/20/1925,-49,48.06666667,0,SM,IIP
05/20/1925,-48.7,48.06666667,0,BERG,IIP
05/20/1925,-48.53333333,48.15,0,BERG,IIP
05/20/1925,-48.3,48.2,0,BERG,IIP
05/20/1925,-49.43333333,47.43333333,0,BERG,IIP
05/20/1925,-48.2,48.01666667,0,BERG,IIP
05/20/1925,-49.06666667,48.06666667,0,BERG,IIP
05/20/1925,-48.78333333,48.01666667,0,BERG,IIP
05/20/1925,-48.51666667,48.18333333,0,BERG,IIP
05/20/1925,-49.63333333,49.55,0,BERG,IIP
05/20/1925,-49.28333333,47.63333333,0,BERG,IIP
05/20/1925,-49.05,47.51666667,0,BERG,IIP
05/20/1925,-49.71666667,47.76666667,0,BERG,IIP
05/20/1925,-49.08333333,47.73333333,0,BERG,IIP
05/20/1925,-49.25,47.76666667,0,BERG,IIP
05/20/1925,-49.56666667,47.55,0,LG,IIP
05/20/1925,-48.65,44.81666667,1,LG,NOT IIP
05/20/1925,-47.83333333,48.15,0,BERG,NOT IIP
05/20/1925,-50.61666667,48.66666667,0,BERG,NOT IIP
05/20/1925,-46.45,48.88333333,0,BBGR,NOT IIP
05/20/1925,-47.6,48.26666667,0,LG,NOT IIP
05/20/1925,-47.6,48.26666667,0,BBGR,NOT IIP
05/20/1925,-47.75,48.26666667,0,BBGR,NOT IIP
05/21/1925,-48.3,48.5,0,BERG,IIP
05/21/1925,-52.56666667,47.23333333,0,MED,IIP
05/21/1925,-48.35,48.75,0,VLG,IIP
05/21/1925,-52.66666667,47.11666667,0,BBGR,IIP
05/21/1925,-47.83333333,44.66666667,0,LG,IIP
05/21/1925,-52.71666667,47.18333333,0,LG,IIP
05/21/1925,-47.6,44.68333333,0,LG,IIP
05/21/1925,-47.6,44.68333333,0,BBGR,NOT IIP
05/21/1925,-52.8,47.16666667,0,BERG,IIP
05/21/1925,-50.26666667,48,0,SM,IIP
05/21/1925,-47.5,48.28333333,0,LG,IIP
05/21/1925,-47.63333333,48.25,0,LG,IIP
05/21/1925,-52.78333333,47.21666667,0,BBGR,IIP
05/21/1925,-49.45,47.86666667,0,BERG,IIP
05/21/1925,-49.66666667,47.61666667,0,LG,IIP
05/21/1925,-49.41666667,47.9,0,SM,IIP
05/21/1925,-48.91666667,48.15,0,SM,IIP
05/21/1925,-48.61666667,44.53333333,1,BERG,NOT IIP
05/21/1925,-48.95,44.86666667,0,BERG,NOT IIP
05/21/1925,-46.45,48.88333333,0,BERG,NOT IIP
05/21/1925,-48.3,48.33333333,0,BERG,NOT IIP
05/21/1925,-50.25,47.88333333,0,BERG,NOT IIP
05/21/1925,-49.45,47.88333333,0,LG,NOT IIP
05/21/1925,-52.7,46.98333333,0,BBGR,NOT IIP
05/22/1925,-47.23333333,46.66666667,0,LG,IIP
05/22/1925,-48.6,48.1,0,SM,NOT IIP
05/23/1925,-49.5,47.66666667,0,LG,IIP
05/23/1925,-49.18333333,47.86666667,0,LG,IIP
05/23/1925,-52.63333333,46.5,0,LG,IIP
05/23/1925,-47.5,44.85,0,LG,IIP
05/23/1925,-47.88333333,47.96666667,0,BERG,IIP
05/23/1925,-47.86666667,47.9,0,LG,IIP
05/23/1925,-47.83333333,48.1,0,LG,IIP
05/23/1925,-47.13333333,48.16666667,0,BERG,IIP
05/23/1925,-47.91666667,46.76666667,0,BERG,IIP
05/23/1925,-55.3,51.91666667,0,BERG,NOT IIP
05/23/1925,-45.83333333,48.88333333,0,BERG,NOT IIP
05/23/1925,-48.26666667,44.76666667,0,BERG,NOT IIP
05/23/1925,-49.41666667,47.63333333,0,LG,NOT IIP
05/23/1925,-49.41666667,47.63333333,0,BBGR,NOT IIP
05/23/1925,-47.91666667,46.66666667,0,BERG,NOT IIP
05/24/1925,-47.95,46.05,0,LG,IIP
05/24/1925,-47.66666667,46.16666667,0,LG,IIP
05/24/1925,-48.08333333,44.76666667,0,BERG,IIP
05/24/1925,-51,48.15,0,LG,IIP
05/24/1925,-48.51666667,48.06666667,0,BERG,IIP
05/24/1925,-49.65,47.73333333,0,BERG,IIP
05/24/1925,-49.33333333,47.68333333,0,LG,IIP
