date,longitude,latitude,resight,size,source
04/22/1926,-46.78333333,47.23333333,0,BBGR,IIP
04/22/1926,-47,47.15,0,BERG,IIP
04/22/1926,-44.66666667,47.63333333,0,BBGR,IIP
04/22/1926,-48.18333333,46.16666667,0,SM,IIP
04/22/1926,-46.51666667,47.43333333,0,BBGR,NOT IIP
04/22/1926,-47.16666667,46.45,0,SM,NOT IIP
04/22/1926,-47.16666667,46.38333333,0,SM,NOT IIP
04/22/1926,-47.48333333,46.51666667,0,SM,NOT IIP
04/22/1926,-46.51666667,47.15,0,BERG,NOT IIP
04/22/1926,-47.28333333,47,0,BERG,NOT IIP
04/23/1926,-45.78333333,47.03333333,0,LG,IIP
04/23/1926,-47.1,46.45,0,BERG,IIP
04/24/1926,-50.86666667,47.21666667,0,BERG,IIP
04/24/1926,-44.66666667,47,0,BERG,IIP
04/24/1926,-43.81666667,47.6,1,SM,IIP
04/24/1926,-44.68333333,47.08333333,1,SM,IIP
04/24/1926,-48.8,46.18333333,0,LG,IIP
04/24/1926,-55.35,51.95,0,BERG,NOT IIP
04/24/1926,-55.35,51.95,0,BBGR,NOT IIP
04/24/1926,-44,47.63333333,0,BBGR,NOT IIP
04/24/1926,-46.81666667,46.41666667,0,BERG,NOT IIP
04/24/1926,-46.63333333,46.85,0,BERG,NOT IIP
04/24/1926,-46.81666667,46.41666667,0,BBGR,NOT IIP
04/24/1926,-46.63333333,46.85,0,BBGR,NOT IIP
04/24/1926,-47.16666667,46.5,0,BERG,NOT IIP
04/24/1926,-47.16666667,46.5,0,BBGR,NOT IIP
04/25/1926,-45.8,45.76666667,0,MED,NOT IIP
04/25/1926,-47.96666667,45.43333333,0,BERG,NOT IIP
04/26/1926,-47.5,46.75,0,BERG,IIP
04/26/1926,-46.66666667,47.81666667,0,BERG,IIP
04/26/1926,-47.41666667,47.08333333,0,BERG,IIP
04/26/1926,-47.41666667,47.08333333,0,BERG,IIP
04/26/1926,-47.23333333,46.81666667,0,BERG,IIP
04/26/1926,-57.93333333,46.16666667,0,MED,NOT IIP
04/26/1926,-43.6,47.21666667,0,BBGR,NOT IIP
04/26/1926,-44.13333333,47.81666667,0,SM,NOT IIP
04/26/1926,-44.13333333,47.81666667,0,BBGR,NOT IIP
04/27/1926,-46.3,47.13333333,1,LG,IIP
04/27/1926,-46.56666667,47.11666667,1,BBGR,IIP
04/27/1926,-46.53333333,47.1,1,BBGR,IIP
04/27/1926,-46.73333333,47.16666667,0,BERG,IIP
04/27/1926,-47.58333333,45.93333333,0,BERG,IIP
04/27/1926,-47.61666667,45.95,0,LG,IIP
04/27/1926,-46.05,47.16666667,1,BBGR,IIP
04/27/1926,-46.31666667,47.2,1,BERG,IIP
04/27/1926,-46.5,47.05,1,BERG,IIP
04/28/1926,-48.68333333,44.8,0,SM,IIP
04/28/1926,-48.68333333,44.8,0,BBGR,IIP
04/28/1926,-47.36666667,45.83333333,0,BERG,IIP
04/29/1926,-46.86666667,47,1,BERG,IIP
04/29/1926,-47.1,46.83333333,1,BERG,IIP
04/29/1926,-49.65,44.78333333,1,SM,IIP
04/29/1926,-49.65,44.78333333,1,BBGR,IIP
04/29/1926,-48.8,44.53333333,0,LG,IIP
04/29/1926,-48.08333333,45.05,0,VLG,IIP
04/29/1926,-48.41666667,44.91666667,0,LG,IIP
04/29/1926,-48.41666667,44.91666667,0,SM,NOT IIP
04/29/1926,-48.53333333,44.86666667,1,MED,IIP
04/29/1926,-48.76666667,44.8,0,LG,IIP
04/29/1926,-48.76666667,44.8,0,BBGR,IIP
04/29/1926,-48.96666667,44.53333333,1,LG,IIP
04/29/1926,-48.96666667,44.53333333,0,BBGR,IIP
04/29/1926,-48.35,45.48333333,0,BERG,IIP
04/29/1926,-48.76666667,44.8,0,BERG,NOT IIP
04/29/1926,-48.7,44.98333333,0,BERG,NOT IIP
05/01/1926,-48.51666667,45.41666667,0,BERG,IIP
05/01/1926,-48.51666667,42.93333333,0,BERG,NOT IIP
05/02/1926,-48.5,44.16666667,0,BERG,IIP
05/03/1926,-47.25,47.38333333,0,BERG,IIP
05/03/1926,-48.21666667,44.83333333,0,BBGR,IIP
05/04/1926,-46.51666667,45.78333333,0,BERG,IIP
05/04/1926,-55.35,51.95,0,BERG,NOT IIP
05/04/1926,-55.35,51.95,0,BBGR,NOT IIP
05/05/1926,-48,45.83333333,0,SM,IIP
05/05/1926,-46.98333333,45.78333333,0,BBGR,IIP
05/05/1926,-47.88333333,45.9,0,BERG,NOT IIP
05/05/1926,-48.18333333,45.81666667,0,BERG,NOT IIP
05/05/1926,-47.88333333,45.9,0,BBGR,NOT IIP
05/05/1926,-48.18333333,45.81666667,0,BBGR,NOT IIP
05/06/1926,-47.95,48.43333333,0,BBGR,NOT IIP
05/07/1926,-46.33333333,45.83333333,0,BBGR,IIP
05/07/1926,-48.83333333,45.85,0,BERG,IIP
05/07/1926,-48.75,44.58333333,0,BERG,IIP
05/07/1926,-48.83333333,45.85,0,BBGR,IIP
05/07/1926,-48.75,44.58333333,0,BBGR,IIP
05/07/1926,-49.5,47.36666667,0,BBGR,NOT IIP
05/07/1926,-49.65,47.33333333,0,BBGR,NOT IIP
05/08/1926,-48.76666667,44.8,1,BERG,IIP
05/08/1926,-46.48333333,47.33333333,0,BERG,IIP
05/08/1926,-47.5,47.38333333,0,BERG,IIP
05/08/1926,-46.48333333,47.33333333,0,BBGR,IIP
05/08/1926,-47.5,47.38333333,0,BBGR,IIP
05/08/1926,-49.3,45.03333333,0,BBGR,IIP
05/08/1926,-48.85,44.63333333,0,BERG,IIP
05/08/1926,-48.76666667,44.9,0,BERG,IIP
05/08/1926,-48.63333333,44.91666667,0,BERG,IIP
05/08/1926,-46,44.91666667,0,BERG,IIP
05/08/1926,-46,44.91666667,0,BBGR,IIP
05/09/1926,-46.85,44.85,0,BERG,IIP
05/09/1926,-47.85,45.11666667,1,BERG,IIP
05/09/1926,-48.6,45,1,BERG,IIP
05/09/1926,-47.85,45.11666667,1,BBGR,IIP
05/09/1926,-48.6,45,1,BERG,IIP
05/09/1926,-49.85,45.75,0,SM,IIP
05/09/1926,-49.85,45.75,0,BBGR,IIP
05/09/1926,-49.81666667,45.78333333,0,BERG,IIP
05/10/1926,-46.51666667,44.45,0,BERG,IIP
05/10/1926,-46.73333333,44.35,0,BERG,IIP
05/10/1926,-48.83333333,44.91666667,0,BERG,NOT IIP
05/10/1926,-48.83333333,44.91666667,0,BBGR,NOT IIP
05/11/1926,-49.5,44.7,0,BBGR,NOT IIP
05/12/1926,-49.81666667,45.51666667,1,SM,IIP
05/12/1926,-48.66666667,46.2,0,LG,IIP
05/12/1926,-48.5,44.25,0,LG,IIP
05/12/1926,-48.46666667,45.96666667,0,BERG,IIP
05/12/1926,-48,45.61666667,0,BERG,IIP
05/12/1926,-48,45.61666667,0,BBGR,IIP
05/12/1926,-48.93333333,44.25,0,BBGR,IIP
05/12/1926,-49,45.63333333,0,BERG,IIP
05/12/1926,-49.15,45.05,0,BERG,IIP
05/12/1926,-49.33333333,45.63333333,0,BERG,IIP
05/12/1926,-49.61666667,45.63333333,0,BERG,IIP
05/12/1926,-49.08333333,44.13333333,0,LG,IIP
05/12/1926,-49.2,44,0,BERG,IIP
05/13/1926,-47.48333333,45.73333333,0,LG,IIP
05/13/1926,-48.31666667,45.5,0,BBGR,IIP
05/13/1926,-49.55,43.01666667,0,BERG,IIP
05/13/1926,-48.56666667,46.56666667,0,SM,IIP
05/13/1926,-48.68333333,46.63333333,0,LG,IIP
05/13/1926,-48.86666667,46.35,0,BBGR,IIP
05/13/1926,-48.96666667,46.4,0,SM,IIP
05/13/1926,-49,46.65,0,LG,IIP
05/13/1926,-49.11666667,46.3,0,LG,IIP
05/13/1926,-48.33333333,47.83333333,0,BERG,IIP
05/13/1926,-47.5,47.83333333,0,BERG,IIP
05/13/1926,-48.33333333,47.83333333,0,BBGR,NOT IIP
05/13/1926,-47.5,47.83333333,0,BBGR,NOT IIP
05/13/1926,-46.91666667,46.7,0,BERG,IIP
05/13/1926,-47.1,46.56666667,0,BERG,IIP
05/13/1926,-46.91666667,46.7,0,BBGR,IIP
05/13/1926,-47.1,46.56666667,0,BBGR,IIP
05/13/1926,-50.43333333,45.58333333,0,BERG,IIP
05/13/1926,-50.03333333,46,0,SM,IIP
05/13/1926,-49,46,0,SM,IIP
05/13/1926,-50.03333333,46,0,BBGR,IIP
05/13/1926,-49,46,0,BBGR,IIP
05/13/1926,-47,47.28333333,0,BERG,IIP
05/13/1926,-49.21666667,43.35,0,BERG,IIP
05/13/1926,-49.13333333,43.35,0,BBGR,IIP
05/13/1926,-49.83333333,46.08333333,0,BERG,IIP
05/13/1926,-49.83333333,45.83333333,1,BERG,IIP
05/13/1926,-49.4,46.2,1,SM,IIP
05/13/1926,-49.36666667,46.08333333,0,SM,IIP
05/13/1926,-49.26666667,45.98333333,0,LG,IIP
05/13/1926,-49.33333333,45.98333333,0,LG,IIP
05/13/1926,-49.38333333,46.1,0,SM,IIP
05/13/1926,-49.73333333,46.3,0,LG,IIP
05/13/1926,-49.51666667,46.1,0,SM,IIP
05/13/1926,-49.66666667,46.01666667,0,SM,IIP
05/13/1926,-49.76666667,45.53333333,0,BERG,IIP
05/13/1926,-49.76666667,45.53333333,0,BBGR,IIP
05/13/1926,-49.16666667,43.5,0,BERG,IIP
05/13/1926,-48.83333333,43.4,0,BERG,IIP
05/13/1926,-48.83333333,43.4,0,BBGR,NOT IIP
05/13/1926,-49.51666667,45.76666667,0,BBGR,IIP
05/13/1926,-47.33333333,47.13333333,0,BBGR,NOT IIP
05/13/1926,-47.36666667,47.11666667,0,LG,NOT IIP
05/13/1926,-47.46666667,47.03333333,0,BERG,NOT IIP
05/13/1926,-47.46666667,47.03333333,0,BBGR,NOT IIP
05/13/1926,-47.61666667,46.9,0,LG,NOT IIP
05/13/1926,-47.75,46.78333333,0,VLG,NOT IIP
05/13/1926,-47.8,46.73333333,0,LG,NOT IIP
05/13/1926,-48.1,46.7,0,MED,NOT IIP
05/13/1926,-48.21666667,46.66666667,0,LG,NOT IIP
05/13/1926,-49.8,46.2,0,SM,NOT IIP
05/13/1926,-49.68333333,46,0,BBGR,NOT IIP
05/13/1926,-49.75,46.01666667,0,BBGR,NOT IIP
05/13/1926,-49.95,45.86666667,0,BBGR,NOT IIP
05/13/1926,-49.83333333,45.9,0,LG,NOT IIP
05/13/1926,-49.98333333,46,0,BBGR,NOT IIP
05/13/1926,-49.96666667,45.96666667,0,BBGR,NOT IIP
05/13/1926,-49.76666667,45.86666667,0,LG,NOT IIP
05/13/1926,-47.51666667,46.41666667,0,MED,NOT IIP
05/13/1926,-48.45,46.21666667,0,BERG,NOT IIP
05/13/1926,-48.51666667,46.13333333,1,BERG,NOT IIP
05/13/1926,-48.58333333,46.06666667,0,BBGR,NOT IIP
05/13/1926,-48.71666667,46.05,0,BERG,NOT IIP
05/13/1926,-48.71666667,46.05,0,BBGR,NOT IIP
05/13/1926,-48.93333333,45.9,1,BERG,NOT IIP
05/13/1926,-49.03333333,45.88333333,0,BERG,NOT IIP
05/13/1926,-55.35,51.95,0,BERG,NOT IIP
05/13/1926,-49.83333333,43.08333333,0,BERG,NOT IIP
05/14/1926,-49.25,43.08333333,1,BERG,IIP
05/14/1926,-49.43333333,43.16666667,0,SM,IIP
05/14/1926,-49.48333333,43.38333333,0,BERG,IIP
05/14/1926,-47.83333333,46.5,0,BERG,IIP
05/14/1926,-47.66666667,46.78333333,0,BERG,IIP
05/14/1926,-48.3,46.53333333,0,BERG,IIP
05/14/1926,-48.25,46.88333333,0,BERG,IIP
05/14/1926,-49.16666667,44,0,BERG,IIP
05/14/1926,-49.31666667,43.58333333,0,BERG,IIP
05/14/1926,-49.36666667,43.83333333,0,BBGR,IIP
05/14/1926,-49.25,44.25,0,BBGR,IIP
05/14/1926,-47,46.41666667,0,SM,IIP
05/14/1926,-49.83333333,43.01666667,0,BERG,NOT IIP
05/14/1926,-49.06666667,43.5,0,BERG,NOT IIP
05/14/1926,-49.28333333,43.58333333,0,BERG,NOT IIP
05/14/1926,-49.15,43.76666667,0,BERG,NOT IIP
05/14/1926,-49.26666667,43.75,0,BERG,NOT IIP
05/14/1926,-49.33333333,43.78333333,0,BERG,NOT IIP
05/14/1926,-49.33333333,43.75,0,BERG,NOT IIP
05/14/1926,-49.45,43.75,0,BERG,NOT IIP
05/14/1926,-49,43.9,0,BERG,NOT IIP
05/14/1926,-49.06666667,43.88333333,0,BERG,NOT IIP
05/14/1926,-49.08333333,43.91666667,0,BERG,NOT IIP
05/14/1926,-49.15,43.93333333,0,BERG,NOT IIP
05/14/1926,-49.23333333,43.9,0,BERG,NOT IIP
05/14/1926,-49.08333333,43.96666667,0,BERG,NOT IIP
05/14/1926,-49.08333333,44.16666667,0,BERG,NOT IIP
05/14/1926,-49.08333333,44.25,0,BERG,NOT IIP
05/14/1926,-47.58333333,47.25,0,MED,NOT IIP
05/14/1926,-48,47.06666667,0,MED,NOT IIP
05/14/1926,-47.36666667,47.23333333,0,SM,NOT IIP
05/14/1926,-48.85,47.13333333,0,SM,NOT IIP
05/14/1926,-47.36666667,47.23333333,0,BBGR,NOT IIP
05/14/1926,-48.85,47.13333333,0,BBGR,NOT IIP
05/14/1926,-50.13333333,47.1,0,MED,NOT IIP
05/15/1926,-49.98333333,42.73333333,1,BERG,IIP
05/15/1926,-46.6,46.8,0,BERG,IIP
05/15/1926,-49.83333333,46,0,BERG,IIP
05/15/1926,-46.6,46.8,0,BBGR,IIP
05/15/1926,-49.83333333,46,0,BBGR,IIP
05/15/1926,-48,46.25,1,BERG,IIP
05/15/1926,-49.83333333,42.78333333,1,BERG,IIP
05/15/1926,-49.16666667,43,0,SM,NOT IIP
05/16/1926,-49.86666667,43.03333333,1,BERG,IIP
05/16/1926,-50,45.03333333,0,SM,IIP
05/16/1926,-50,45.03333333,0,BBGR,IIP
05/16/1926,-49.66666667,48.26666667,0,BERG,IIP
05/16/1926,-46.93333333,48.11666667,0,BERG,IIP
05/16/1926,-50.13333333,48.05,0,BERG,IIP
05/16/1926,-50.66666667,47.76666667,0,BERG,IIP
05/16/1926,-49.5,49.03333333,0,BERG,IIP
05/16/1926,-48.9,49.25,0,BERG,IIP
05/16/1926,-47.23333333,47.38333333,0,BERG,IIP
05/16/1926,-50.08333333,42.83333333,1,BERG,NOT IIP
05/16/1926,-49.83333333,43.08333333,1,BERG,NOT IIP
05/17/1926,-49.73333333,46.11666667,1,BERG,IIP
05/17/1926,-49.7,45.25,0,BERG,IIP
05/17/1926,-48.93333333,45.16666667,0,BERG,IIP
05/17/1926,-50.6,42.96666667,1,BERG,NOT IIP
05/18/1926,-55.35,51.95,0,BBGR,NOT IIP
05/19/1926,-49.9,45.26666667,1,BERG,IIP
05/19/1926,-46.58333333,47.23333333,0,BERG,IIP
05/19/1926,-46.61666667,47.26666667,0,BERG,IIP
05/19/1926,-46.75,47.08333333,0,LG,IIP
05/20/1926,-47.18333333,47,0,LG,IIP
05/20/1926,-47.33333333,46.88333333,0,BERG,IIP
05/20/1926,-48.95,46.31666667,0,LG,IIP
05/20/1926,-48.15,47.8,0,BERG,IIP
05/20/1926,-48.15,47.8,0,BBGR,IIP
05/20/1926,-48.43333333,47.75,0,LG,IIP
05/20/1926,-46.26666667,48.36666667,0,BERG,IIP
05/20/1926,-49.33333333,43.06666667,0,BERG,IIP
05/20/1926,-49.5,43.03333333,0,BERG,IIP
05/20/1926,-49.33333333,43.06666667,0,BBGR,IIP
05/20/1926,-49.5,43.03333333,0,BBGR,IIP
05/20/1926,-49.68333333,43.05,0,BERG,IIP
05/20/1926,-49.88333333,42.98333333,0,BERG,IIP
05/20/1926,-50.03333333,42.96666667,0,BERG,IIP
05/20/1926,-48.75,46.1,0,BERG,IIP
05/20/1926,-48.93333333,46.15,0,BERG,IIP
05/20/1926,-48.41666667,46.23333333,0,BERG,IIP
05/20/1926,-47.66666667,46.6,0,BERG,IIP
05/20/1926,-49.03333333,44,0,BERG,IIP
05/20/1926,-48.43333333,44,0,BERG,IIP
05/20/1926,-49.03333333,44,0,BBGR,IIP
05/20/1926,-48.43333333,44,0,BBGR,IIP
05/20/1926,-49.1,43.1,0,BERG,NOT IIP
05/21/1926,-50.16666667,42.71666667,1,BERG,IIP
05/21/1926,-50.13333333,42.75,1,BERG,IIP
05/21/1926,-50.15,42.9,1,BERG,IIP
05/21/1926,-50.16666667,42.5,1,BBGR,IIP
05/21/1926,-49.25,47.56666667,0,BERG,IIP
05/21/1926,-49.53333333,47.55,0,BERG,IIP
05/21/1926,-48.21666667,47.8,0,BERG,IIP
05/21/1926,-46.36666667,46.48333333,0,SM,IIP
05/21/1926,-46.75,46.43333333,0,SM,IIP
05/21/1926,-46.83333333,46.28333333,0,SM,IIP
05/21/1926,-46.83333333,46.36666667,0,LG,IIP
05/21/1926,-47.58333333,46.28333333,0,SM,IIP
05/21/1926,-48.36666667,46.45,0,BERG,IIP
05/21/1926,-48.43333333,46.38333333,0,BERG,IIP
05/21/1926,-48.85,46.18333333,0,BERG,IIP
05/21/1926,-49.05,46.26666667,0,BERG,NOT IIP
05/22/1926,-50.21666667,46.45,0,BERG,IIP
05/22/1926,-49.93333333,47.53333333,0,BERG,IIP
05/22/1926,-48.91666667,48.75,0,BBGR,IIP
05/22/1926,-47.95,48.76666667,0,BBGR,IIP
05/22/1926,-45.08333333,49.55,0,BERG,IIP
05/22/1926,-45.08333333,49.4,0,BERG,IIP
05/22/1926,-45.43333333,49.38333333,0,BERG,IIP
05/22/1926,-45.41666667,49.36666667,0,BERG,IIP
05/22/1926,-43.58333333,49.41666667,0,BERG,IIP
05/22/1926,-45.6,49.26666667,0,BERG,IIP
05/22/1926,-48.78333333,48.75,0,BERG,IIP
05/22/1926,-47.78333333,49.13333333,0,BERG,IIP
05/22/1926,-47.91666667,48.5,0,BERG,IIP
05/22/1926,-48.13333333,48.41666667,0,BERG,IIP
05/22/1926,-48.23333333,48.3,0,BERG,IIP
05/22/1926,-48,43,1,BERG,IIP
05/22/1926,-47,48.83333333,0,BERG,IIP
05/22/1926,-50.35,42.76666667,0,BERG,NOT IIP
05/22/1926,-50.21666667,42.78333333,0,BERG,NOT IIP
05/22/1926,-50.2,42.98333333,0,BERG,NOT IIP
05/22/1926,-50.01666667,42.81666667,0,BERG,NOT IIP
05/22/1926,-49.93333333,43.16666667,0,BERG,NOT IIP
05/22/1926,-49.91666667,42.7,0,BERG,NOT IIP
05/22/1926,-49.83333333,42.73333333,0,BERG,NOT IIP
05/22/1926,-49.8,42.85,0,BERG,NOT IIP
05/22/1926,-49.75,42.76666667,0,BERG,NOT IIP
05/22/1926,-49.71666667,42.78333333,0,BERG,NOT IIP
05/22/1926,-49.7,42.81666667,0,BERG,NOT IIP
05/22/1926,-49.7,42.86666667,0,BERG,NOT IIP
05/22/1926,-49.65,42.8,0,BERG,NOT IIP
05/22/1926,-49.58333333,42.88333333,0,BERG,NOT IIP
05/22/1926,-49.55,42.9,0,BERG,NOT IIP
05/22/1926,-49.55,42.98333333,0,BERG,NOT IIP
05/22/1926,-49.61666667,43,0,BERG,NOT IIP
05/22/1926,-49.66666667,43.05,1,BERG,NOT IIP
05/22/1926,-49.56666667,43.11666667,0,BERG,NOT IIP
05/22/1926,-49.16666667,42.95,0,BBGR,NOT IIP
05/22/1926,-50.45,42.5,0,BBGR,NOT IIP
05/22/1926,-50.21666667,42.45,0,BBGR,NOT IIP
05/23/1926,-50.01666667,47.36666667,0,BERG,IIP
05/23/1926,-49.98333333,47.48333333,0,BERG,IIP
05/24/1926,-48.7,44.03333333,0,BERG,IIP
05/24/1926,-49.11666667,47.76666667,0,BERG,IIP
05/24/1926,-49.45,48.55,0,BERG,IIP
05/24/1926,-47.18333333,48.95,0,BERG,NOT IIP
05/24/1926,-47.23333333,48.76666667,0,BERG,NOT IIP
05/26/1926,-49.33333333,48.06666667,1,LG,IIP
05/26/1926,-50.33333333,42.4,1,BBGR,IIP
05/26/1926,-50.33333333,42.4,1,BERG,IIP
05/26/1926,-50.01666667,42.7,1,BERG,IIP
05/26/1926,-50,42.85,1,BERG,IIP
05/26/1926,-47.38333333,48.91666667,0,SM,IIP
05/26/1926,-49.33333333,45.66666667,0,BERG,NOT IIP
05/26/1926,-50,42.41666667,1,BERG,NOT IIP
05/26/1926,-50.23333333,42.41666667,0,BBGR,NOT IIP
05/27/1926,-50.53333333,42.25,1,BERG,IIP
05/27/1926,-51.08333333,42.56666667,1,BERG,IIP
05/27/1926,-51.15,42.61666667,1,BERG,IIP
05/27/1926,-44.75,43.9,0,BERG,IIP
05/27/1926,-47.45,48.06666667,0,BERG,IIP
05/27/1926,-44.73333333,48.23333333,0,BERG,IIP
05/27/1926,-46.35,47.56666667,0,BERG,IIP
05/27/1926,-47,47.41666667,0,BERG,IIP
05/27/1926,-44.83333333,48.63333333,0,BERG,IIP
05/27/1926,-46.41666667,48.41666667,0,BERG,IIP
05/27/1926,-46.33333333,48.46666667,0,BERG,IIP
05/27/1926,-50.08333333,42.31666667,0,BERG,NOT IIP
05/27/1926,-50.33333333,42.38333333,0,BERG,NOT IIP
05/27/1926,-50.23333333,42.41666667,0,BERG,NOT IIP
05/27/1926,-49.5,43,0,BERG,NOT IIP
05/27/1926,-49.86666667,47.5,0,SM,NOT IIP
05/27/1926,-49.76666667,47.51666667,0,BBGR,NOT IIP
05/27/1926,-49.61666667,47.65,0,BERG,NOT IIP
05/27/1926,-48.63333333,45.48333333,0,BBGR,NOT IIP
05/28/1926,-50.16666667,42.2,1,BERG,IIP
05/28/1926,-48.55,41.85,1,BERG,IIP
05/28/1926,-48.43333333,41.8,1,BERG,IIP
05/28/1926,-48.38333333,41.83333333,1,BERG,IIP
05/28/1926,-48.41666667,41.83333333,1,BERG,NOT IIP
05/29/1926,-48.38333333,41.38333333,1,BERG,IIP
05/29/1926,-49.63333333,42.06666667,1,BERG,IIP
05/29/1926,-49.8,42.08333333,1,BERG,IIP
05/29/1926,-47.83333333,45,0,BERG,IIP
05/29/1926,-47.83333333,45,0,BBGR,IIP
05/29/1926,-50.31666667,42.46666667,1,MED,IIP
05/29/1926,-50.5,42.41666667,1,LG,IIP
05/29/1926,-50.55,42.66666667,1,LG,IIP
