date,longitude,latitude,resight,size,source
03/18/1937,-52.4,46.15,0,BBGR,IIP
03/24/1937,-52.65,47.23333333,0,BERG,IIP
03/24/1937,-52.65,47.23333333,0,BBGR,IIP
03/24/1937,-52.13333333,46.6,0,BERG,IIP
03/24/1937,-52.13333333,46.6,0,BBGR,IIP
03/24/1937,-53.06666667,46.65,0,BERG,IIP
03/24/1937,-53.75,46.55,0,BERG,IIP
03/24/1937,-53.06666667,46.65,0,BBGR,IIP
03/24/1937,-53.75,46.55,0,BBGR,IIP
03/24/1937,-52.81666667,46.65,1,BERG,IIP
03/24/1937,-52.36666667,47.51666667,1,BERG,IIP
03/29/1937,-49,48.05,0,BERG,IIP
03/29/1937,-47.91666667,47.91666667,0,BERG,IIP
03/29/1937,-47.55,47.81666667,0,BERG,IIP
03/30/1937,-52.93333333,46.16666667,0,BBGR,IIP
03/30/1937,-52.76666667,46.16666667,0,BBGR,IIP
03/30/1937,-53.06666667,46.23333333,0,LG,IIP
03/30/1937,-53.06666667,46.23333333,0,BBGR,IIP
03/30/1937,-52.85,46.21666667,0,SM,IIP
03/30/1937,-52.85,46.26666667,0,SM,IIP
03/30/1937,-52.76666667,46.33333333,0,SM,IIP
03/30/1937,-52.86666667,46.46666667,0,LG,IIP
03/30/1937,-52.86666667,46.46666667,0,BBGR,IIP
03/30/1937,-52.8,46.66666667,0,BERG,IIP
03/30/1937,-52.8,46.66666667,0,BBGR,IIP
04/01/1937,-52.5,47.61666667,0,BERG,IIP
04/01/1937,-52.81666667,46.65,0,BERG,IIP
04/01/1937,-53.2,46.4,0,BERG,IIP
04/02/1937,-53,46.28333333,0,BERG,IIP
04/02/1937,-53,46.28333333,0,BBGR,IIP
04/02/1937,-52.9,46.78333333,0,BERG,IIP
04/02/1937,-53.01666667,46.65,0,BERG,IIP
04/04/1937,-52.15,46.41666667,0,BERG,IIP
04/04/1937,-52,46.45,0,BBGR,IIP
04/04/1937,-52.11666667,46.33333333,0,BBGR,IIP
04/04/1937,-51.58333333,46.15,0,BBGR,IIP
04/04/1937,-51.48333333,46.35,0,BBGR,IIP
04/04/1937,-51.51666667,45.95,0,BERG,IIP
04/04/1937,-51.76666667,45.66666667,0,BERG,IIP
04/06/1937,-48.46666667,45.78333333,0,BERG,IIP
04/06/1937,-48.51666667,45.91666667,0,BERG,IIP
04/06/1937,-48.63333333,46.01666667,0,BERG,IIP
04/06/1937,-48.63333333,46.01666667,0,BBGR,IIP
04/06/1937,-48.08333333,45.91666667,0,SM,IIP
04/07/1937,-48.58333333,44.58333333,0,BBGR,IIP
04/07/1937,-49.08333333,44.41666667,0,BERG,IIP
04/07/1937,-47.61666667,45.03333333,0,BBGR,IIP
04/07/1937,-47.61666667,44.91666667,0,BERG,IIP
04/07/1937,-47.25,44.75,0,LG,IIP
04/07/1937,-49,44.41666667,1,LG,IIP
04/07/1937,-48.9,44.71666667,0,BERG,IIP
04/07/1937,-48.76666667,44.71666667,0,BBGR,IIP
04/07/1937,-48.81666667,44.75,0,BBGR,IIP
04/07/1937,-48.63333333,44.78333333,0,BERG,IIP
04/07/1937,-51.06666667,44.23333333,0,LG,IIP
04/08/1937,-46.5,46,0,BERG,IIP
04/08/1937,-52.75,45.13333333,1,BERG,IIP
04/08/1937,-53.06666667,46.65,0,LG,IIP
04/08/1937,-54.01666667,46.36666667,0,LG,IIP
04/08/1937,-53.06666667,46.56666667,0,BERG,IIP
04/08/1937,-48.33333333,45.71666667,0,BBGR,IIP
04/08/1937,-52.56666667,47.6,0,BERG,IIP
04/08/1937,-52.56666667,47.6,0,BBGR,IIP
04/08/1937,-48.96666667,45,1,BERG,IIP
04/08/1937,-48.96666667,45,0,BBGR,IIP
04/08/1937,-48.85,44.91666667,1,BERG,IIP
04/08/1937,-48.85,44.91666667,0,BBGR,IIP
04/08/1937,-49.01666667,45.06666667,1,BERG,IIP
04/08/1937,-49.06666667,45.13333333,1,BERG,IIP
04/08/1937,-48.81666667,44.48333333,1,BBGR,IIP
04/08/1937,-48.91666667,44.51666667,1,BBGR,IIP
04/08/1937,-49.08333333,44.41666667,1,BERG,IIP
04/08/1937,-55.03333333,45.91666667,0,LG,IIP
04/08/1937,-51.68333333,45.46666667,1,BERG,IIP
04/09/1937,-49.08333333,44.41666667,1,BERG,IIP
04/09/1937,-48.71666667,44.26666667,1,BERG,IIP
04/09/1937,-48.83333333,44.25,1,BBGR,IIP
04/09/1937,-48.71666667,44.71666667,1,BERG,IIP
04/09/1937,-48.61666667,44.71666667,1,BBGR,IIP
04/09/1937,-48.55,44.81666667,1,BERG,IIP
04/09/1937,-48.7,44.33333333,1,BBGR,IIP
04/09/1937,-51.35,45.35,1,MED,IIP
04/09/1937,-51.35,45.35,0,BBGR,IIP
04/09/1937,-48.58333333,45.01666667,0,BERG,IIP
04/09/1937,-52.36666667,47.51666667,0,BERG,IIP
04/09/1937,-52.53333333,47.81666667,0,BERG,IIP
04/09/1937,-52.36666667,47.51666667,0,BBGR,IIP
04/09/1937,-52.53333333,47.81666667,0,BBGR,IIP
04/09/1937,-48.63333333,45.2,0,BERG,IIP
04/09/1937,-48.63333333,45.11666667,0,BBGR,IIP
04/09/1937,-49.08333333,44.41666667,1,BERG,IIP
04/11/1937,-50.83333333,45.55,1,BERG,IIP
04/11/1937,-48.71666667,44.76666667,0,BERG,IIP
04/11/1937,-48.85,44.7,0,BERG,IIP
04/11/1937,-48.71666667,44.61666667,0,BERG,IIP
04/11/1937,-50.46666667,45.63333333,1,BERG,IIP
04/11/1937,-47.91666667,46.5,0,BERG,IIP
04/12/1937,-50.9,45.7,1,SM,IIP
04/12/1937,-50.38333333,46.33333333,0,BBGR,IIP
04/12/1937,-50.3,46.68333333,0,BBGR,IIP
04/12/1937,-52.01666667,46.3,0,BERG,IIP
04/12/1937,-52.5,46.81666667,0,BBGR,IIP
04/12/1937,-52.35,46.48333333,0,BERG,IIP
04/13/1937,-46.88333333,46.88333333,0,BERG,IIP
04/13/1937,-46.85,46.93333333,0,BBGR,IIP
04/13/1937,-50.36666667,47.85,0,BERG,IIP
04/13/1937,-50.13333333,45.45,1,BERG,IIP
04/13/1937,-50.13333333,45.45,0,BBGR,IIP
04/14/1937,-47.8,46.03333333,1,BERG,IIP
04/14/1937,-47.25,46.41666667,1,BERG,IIP
04/14/1937,-50.36666667,47.85,0,BERG,IIP
04/14/1937,-49,43.83333333,1,BERG,IIP
04/14/1937,-48.81666667,44.2,1,BERG,IIP
04/14/1937,-48.51666667,44.03333333,0,BBGR,IIP
04/14/1937,-48.46666667,44.1,1,BERG,IIP
04/14/1937,-48.41666667,44.06666667,0,BBGR,IIP
04/14/1937,-53.06666667,46.56666667,0,BERG,IIP
04/14/1937,-47.13333333,47.61666667,0,BERG,IIP
04/14/1937,-52.15,46.43333333,0,BERG,IIP
04/14/1937,-52.4,46,1,LG,IIP
04/15/1937,-51.81666667,45.98333333,1,BERG,IIP
04/15/1937,-52.26666667,46.03333333,0,BBGR,IIP
04/15/1937,-48.33333333,44.15,1,BERG,IIP
04/15/1937,-48.35,44.11666667,1,BBGR,IIP
04/15/1937,-50.55,47.93333333,1,BERG,IIP
04/15/1937,-48.86666667,43.51666667,1,BERG,IIP
04/15/1937,-48.8,43.53333333,0,BBGR,IIP
04/15/1937,-48.36666667,44.18333333,1,BERG,IIP
04/15/1937,-48.88333333,43.75,1,BERG,IIP
04/15/1937,-48.88333333,43.48333333,1,BERG,IIP
04/15/1937,-49,43.48333333,1,BERG,IIP
04/15/1937,-52.4,46,1,BERG,IIP
04/16/1937,-46.5,44.75,0,LG,IIP
04/16/1937,-53.06666667,46.56666667,0,BERG,IIP
04/17/1937,-53.06666667,46.56666667,0,BERG,IIP
04/17/1937,-53.7,46.41666667,0,BERG,IIP
04/17/1937,-53.06666667,46.65,0,BERG,IIP
04/17/1937,-53.73333333,46.33333333,0,BERG,IIP
04/17/1937,-54.56666667,46.35,0,LG,IIP
04/17/1937,-51.63333333,46.43333333,0,LG,IIP
04/17/1937,-50.43333333,47.76666667,0,BERG,IIP
04/17/1937,-50.43333333,47.76666667,0,BBGR,IIP
04/17/1937,-50.45,47.76666667,1,BERG,IIP
04/17/1937,-50.45,47.76666667,0,BBGR,IIP
04/17/1937,-48.76666667,43.13333333,0,BERG,IIP
04/17/1937,-48.7,43.3,0,BERG,IIP
04/17/1937,-48.9,43.38333333,0,BBGR,IIP
04/17/1937,-53.58333333,46,0,LG,IIP
04/18/1937,-53.06666667,46.56666667,0,BERG,IIP
04/18/1937,-50.58333333,47.91666667,1,BERG,IIP
04/18/1937,-48.21666667,46.73333333,0,BERG,IIP
04/18/1937,-48.21666667,46.73333333,0,BBGR,IIP
04/18/1937,-52.18333333,47.53333333,0,BERG,IIP
04/18/1937,-52.08333333,47.3,0,BERG,IIP
04/18/1937,-51.71666667,47.2,0,SM,IIP
04/18/1937,-50.88333333,47.18333333,0,BERG,IIP
04/19/1937,-52,46.06666667,0,LG,IIP
04/19/1937,-52,46.06666667,0,BBGR,IIP
04/19/1937,-53.06666667,46.56666667,0,BERG,IIP
04/19/1937,-53.06666667,46.56666667,0,BBGR,IIP
04/20/1937,-53.76666667,46.23333333,0,LG,IIP
04/20/1937,-54.68333333,46.23333333,1,SM,IIP
04/20/1937,-47.91666667,44.23333333,1,SM,IIP
04/20/1937,-48.08333333,45.2,0,BBGR,IIP
04/20/1937,-47.95,45.2,0,BBGR,IIP
04/20/1937,-47.2,45.36666667,0,BBGR,IIP
04/20/1937,-50.55,48,0,BERG,IIP
04/20/1937,-50.76666667,47.75,0,BERG,IIP
04/21/1937,-53.06666667,46.56666667,0,BERG,IIP
04/21/1937,-53.06666667,46.56666667,0,BBGR,IIP
04/21/1937,-52.65,46,1,LG,IIP
04/21/1937,-47.33333333,44.23333333,0,SM,IIP
04/21/1937,-47.33333333,44.23333333,0,BBGR,IIP
04/21/1937,-48.66666667,44.8,0,BERG,IIP
04/21/1937,-52.63333333,47.61666667,0,BERG,IIP
04/21/1937,-52.95,46.65,0,BERG,IIP
04/21/1937,-47.25,45.16666667,0,LG,IIP
04/21/1937,-48.16666667,45.8,0,BERG,IIP
04/21/1937,-54.58333333,46.31666667,1,BERG,IIP
04/21/1937,-54,46.38333333,0,BERG,IIP
04/21/1937,-50.8,47.46666667,1,BERG,IIP
04/21/1937,-54.58333333,46.35,1,BERG,IIP
04/21/1937,-52.45,45.93333333,1,BERG,IIP
04/22/1937,-48.23333333,46.63333333,1,BERG,IIP
04/22/1937,-53.06666667,46.56666667,0,BERG,IIP
04/22/1937,-53.06666667,46.56666667,0,BBGR,IIP
04/22/1937,-50.81666667,45.81666667,0,BBGR,IIP
04/22/1937,-54.6,46.33333333,0,BERG,IIP
04/22/1937,-53.66666667,46.5,0,BERG,IIP
04/22/1937,-53.75,46.53333333,0,BERG,IIP
04/22/1937,-53.71666667,46.5,0,BERG,IIP
04/22/1937,-54.08333333,46.28333333,0,BBGR,IIP
04/22/1937,-51.8,45.73333333,0,BBGR,IIP
04/22/1937,-52.03333333,45.96666667,0,BBGR,IIP
04/22/1937,-50.56666667,48.05,0,BERG,IIP
04/22/1937,-50.71666667,48.15,0,BERG,IIP
04/22/1937,-50.76666667,48.28333333,0,BERG,IIP
04/22/1937,-50.76666667,48.28333333,0,BBGR,IIP
04/22/1937,-51.18333333,48.15,0,BERG,IIP
04/22/1937,-48.75,44.88333333,0,BBGR,IIP
04/22/1937,-48.53333333,44.41666667,1,BERG,IIP
04/22/1937,-53.53333333,46.05,0,BERG,IIP
04/22/1937,-53.71666667,46.26666667,0,BERG,IIP
04/22/1937,-54,46.2,0,BBGR,IIP
04/22/1937,-54.18333333,46.23333333,0,BBGR,IIP
04/22/1937,-50.15,48.41666667,0,BERG,IIP
04/22/1937,-50.18333333,48.18333333,0,BERG,IIP
04/22/1937,-50.15,48.41666667,0,BBGR,IIP
04/22/1937,-50.18333333,48.18333333,0,BBGR,IIP
04/22/1937,-50.93333333,47.5,0,LG,IIP
04/22/1937,-48.53333333,46.41666667,1,BERG,IIP
04/22/1937,-50.96666667,47.73333333,0,BERG,IIP
04/22/1937,-51.31666667,47.8,0,BERG,IIP
04/22/1937,-51.03333333,47.36666667,0,BERG,IIP
04/22/1937,-54.6,46.33333333,1,LG,IIP
04/22/1937,-54.6,46.33333333,0,BBGR,IIP
04/23/1937,-51.08333333,45.5,0,BBGR,IIP
04/23/1937,-53.01666667,45.16666667,0,BBGR,IIP
04/23/1937,-53.71666667,46.21666667,0,BBGR,IIP
04/23/1937,-53.73333333,46.28333333,0,BERG,IIP
04/23/1937,-48.5,44.18333333,1,BERG,IIP
04/23/1937,-48.86666667,45.6,0,BERG,IIP
04/23/1937,-51.18333333,46.36666667,0,BBGR,IIP
04/23/1937,-51.1,45.3,0,BBGR,IIP
04/23/1937,-48.6,44.1,0,BERG,IIP
04/23/1937,-51.3,46.23333333,0,BBGR,IIP
04/23/1937,-51.63333333,46.26666667,0,BERG,IIP
04/23/1937,-53.28333333,46.31666667,0,BBGR,IIP
04/23/1937,-53.48333333,46.35,0,BBGR,IIP
04/23/1937,-53.61666667,46.31666667,0,BBGR,IIP
04/23/1937,-54.48333333,46.45,0,BBGR,IIP
04/23/1937,-54.55,46.45,0,BBGR,IIP
04/23/1937,-53.51666667,46.5,0,LG,IIP
04/23/1937,-53.66666667,46.45,0,LG,IIP
04/23/1937,-53.66666667,46.4,0,LG,IIP
04/23/1937,-54.55,46.36666667,1,LG,IIP
04/23/1937,-51.26666667,46.1,0,BBGR,IIP
04/23/1937,-51.06666667,46.05,0,SM,IIP
04/23/1937,-51.26666667,46.15,0,SM,IIP
04/23/1937,-53.61666667,46.33333333,0,BERG,IIP
04/23/1937,-53.61666667,46.33333333,0,BBGR,IIP
04/23/1937,-53.8,46.25,0,BBGR,IIP
04/23/1937,-53.06666667,46.56666667,0,BERG,IIP
04/23/1937,-53.06666667,46.56666667,0,BBGR,IIP
04/23/1937,-48.78333333,44.53333333,0,BBGR,IIP
04/23/1937,-48.41666667,44.08333333,0,BERG,IIP
04/23/1937,-53.45,45.85,1,BERG,IIP
04/23/1937,-53.63333333,46.4,1,BERG,IIP
04/23/1937,-53.7,46.36666667,1,BERG,IIP
04/23/1937,-53.71666667,46.4,1,BERG,IIP
04/23/1937,-53.06666667,46.65,0,BERG,IIP
04/23/1937,-53.53333333,46.6,0,BERG,IIP
04/23/1937,-54.6,46.4,1,LG,IIP
04/24/1937,-53.06666667,46.56666667,0,BERG,IIP
04/24/1937,-48.46666667,44,1,BERG,IIP
04/24/1937,-53.58333333,46,1,LG,IIP
04/24/1937,-48.75,43.66666667,1,BERG,IIP
04/24/1937,-51.11666667,45.3,0,BERG,IIP
04/24/1937,-52.86666667,45.35,0,LG,IIP
04/24/1937,-50.46666667,47.23333333,0,LG,IIP
04/24/1937,-51.45,46.15,0,BBGR,IIP
04/25/1937,-49.21666667,43.26666667,1,BERG,IIP
04/25/1937,-52.45,46.18333333,0,BBGR,IIP
04/25/1937,-54.56666667,46.36666667,1,LG,IIP
04/25/1937,-52.95,46.26666667,0,BERG,IIP
04/25/1937,-53.68333333,46.35,1,BERG,IIP
04/25/1937,-53.68333333,46.35,1,BERG,IIP
04/25/1937,-53.68333333,46.35,1,BERG,IIP
04/25/1937,-53.85,46.25,0,BBGR,IIP
04/25/1937,-49.21666667,43.08333333,1,BERG,IIP
04/25/1937,-54.61666667,46.33333333,1,LG,IIP
04/26/1937,-53.46666667,46.2,0,LG,IIP
04/26/1937,-53.06666667,46.56666667,0,BERG,IIP
04/26/1937,-53.06666667,46.56666667,0,BBGR,IIP
04/26/1937,-54.58333333,46.33333333,1,BERG,IIP
04/26/1937,-53.66666667,46.4,1,BERG,IIP
04/26/1937,-53.63333333,46.35,1,BERG,IIP
04/26/1937,-53.61666667,46.31666667,1,BERG,IIP
04/26/1937,-49.55,42.71666667,1,BERG,IIP
04/26/1937,-49.55,42.71666667,0,BBGR,IIP
04/26/1937,-53.53333333,46.45,1,BERG,IIP
04/26/1937,-53.46666667,46.2,1,BERG,IIP
04/26/1937,-53.41666667,46.2,0,BBGR,IIP
04/26/1937,-53.23333333,46.45,0,BBGR,IIP
04/26/1937,-53.26666667,46.33333333,0,BBGR,IIP
04/26/1937,-53.11666667,46.45,0,LG,IIP
